0.6374358141771495,0.6361507014978692,0.6323885767735583,0.6261494400042168,0.6174332911898446,0.6062401303304418,0.5925999586212228,0.576725272655753,0.5586160724340337,0.5382723579560644,0.5156941292218453,0.4910361869742539,0.46460493068755526,0.43640036036174795,0.40642247599683223,0.374671277592808,0.3414086351978641,0.307007468050419,0.27146777615047296,0.23478955949802563,0.19697281809307726,0.15836157941095175,0.11935804867393406,0.07996222588202462,0.04017411103522347,-6.295866469623546e-6,-0.04018668725503657,-0.07997473765996291,-0.1193704470812485,-0.15837381551889318,-0.19698484297289742,-0.23480128657258004,-0.27147916089092894,-0.3070184659279443,-0.3414192016836261,-0.3746813681579744,-0.4064321768443827,-0.436409637611602,-0.4646137504596318,-0.4910445153884722,-0.5157019323981232,-0.5382791535953952,-0.5586218337294829,-0.5767299728003861,-0.5926035708081046,-0.6062426277526386,-0.6174362736363304,-0.6261529150260492,-0.6323925519217954,-0.6361551843235691,-0.6374408122313702,-0.6361551843352928,-0.6323925519451266,-0.626152915060872,-0.617436273682529,-0.6062426278100975,-0.5926035708765626,-0.5767299728794899,-0.55862183381888,-0.5382791536947324,-0.5157019325070475,-0.49104451550654565,-0.46461375058631277,-0.4364096377463503,-0.406432176986658,-0.374681368307236,-0.3414192018392174,-0.30701846608920297,-0.2714791610571924,-0.23480128674318568,-0.19698484314718273,-0.15837381569615683,-0.11937044726077219,-0.07997473784102901,-0.040186687436927264,-6.2960484670136695e-6,0.04017411085384739,0.0799622257019583,0.11935804849586575,0.15836157923556973,0.19697281792107021,0.23478955933008233,0.27146777598721017,0.30700746789245353,0.34140863504581204,0.37467127744728657,0.40642247585837404,0.43640036023083195,0.46460493056466007,0.49103618685985817,0.5156941291164263,0.538272357860056,0.5586160723477411,0.5767252725794816,0.5925999585552774,0.6062401302751284,0.6174332911453669,0.6261494399706883,0.6323885767510924,0.6361507014865795,0.6374358141771495
0.6129308582893194,0.611698429382279,0.6080820031954588,0.6020815797288588,0.5936971589824788,0.582928740956319,0.5698173866740222,0.5545554268186867,0.5371428613903138,0.5175796903889026,0.4958659138144536,0.4721591720281327,0.44674570626608284,0.4196255165283026,0.3907986028147922,0.36026496512555145,0.3282833534311531,0.29520596995059467,0.26103281468387624,0.22576388763099758,0.18939918879195888,0.15227326072524516,0.11476977163955508,0.07688872153488899,0.03863011041124692,-6.0617313713333374e-6,-0.03864220974855386,-0.07690074965534476,-0.11478168145174375,-0.15228500513775067,-0.189410720713366,-0.22577515979636553,-0.26104378423648333,-0.2952165940337198,-0.328293589188075,-0.36027476969954886,-0.39080793985287143,-0.41963435342262023,-0.44675401040879476,-0.47216691081139495,-0.495873054630421,-0.5175861936903817,-0.5371487013770029,-0.554560577690284,-0.569821822630225,-0.5829324361968258,-0.5937001373892692,-0.6020838485694394,-0.6080835697373372,-0.6116993008929623,-0.6129310420363148,-0.611699300904237,-0.6080835697597762,-0.6020838486029332,-0.5937001374337079,-0.5829324362521002,-0.5698218226960813,-0.5545605777663809,-0.5371487014630001,-0.5175861937859381,-0.49587305473519544,-0.4721669109249732,-0.4467540105306551,-0.41963435355224254,-0.39080793998973534,-0.3602747698431335,-0.3282935893377429,-0.29521659418883306,-0.26104378439640363,-0.22577515996045458,-0.18941072088098587,-0.1522850053082316,-0.11478168162439183,-0.07690074982946683,-0.038642209923456565,-6.061906361092137e-6,0.03863011023686674,0.07688872136177827,0.11476977146837355,0.15227326055665255,0.18939918862661528,0.22576388746956239,0.2610328145269428,0.29520596979875663,0.32828335328500324,0.36026496498568356,0.3907986026817085,0.4196255164024632,0.44674570614794723,0.47215917191816037,0.49586591371310285,0.5175796902965988,0.5371428613073503,0.5545554267453572,0.5698173866106191,0.5829287409031362,0.5936971589397094,0.602081579696614,0.6080820031738504,0.6116984293714188,0.6129308582893191
0.5877852522924738,0.5866104953492559,0.583144755891509,0.5773880339192331,0.569340329432428,0.5590016424310937,0.5464378273092826,0.5318073152976454,0.5151101063961824,0.49634620060489315,0.4755155979237779,0.4527885293959669,0.42842132695580515,0.40241399060329125,0.3747665203384254,0.3454789161612075,0.3148143737312968,0.28309681248156704,0.2503262324120183,0.21650263352265037,0.18162601581346344,0.14602530658324642,0.11006176736996887,0.07373539817363106,0.037046198994233046,-5.830168225412086e-6,-0.03705781623075663,-0.07374692705614522,-0.11007316264439075,-0.14603652299549308,-0.18163700810945266,-0.21651343438893722,-0.25033680066399194,-0.2831071069346176,-0.31482435320081414,-0.3454885394625816,-0.3747754940955325,-0.4024222834805249,-0.42842890761755814,-0.4527953665066322,-0.47552166014774727,-0.49635236969822877,-0.5151163575652158,-0.5318136237487072,-0.546444168248703,-0.559007991065203,-0.5693434254597295,-0.5773878843236827,-0.5831413676570634,-0.5866038754598716,-0.587775407732107,-0.5866038754706846,-0.5831413676785853,-0.5773878843558097,-0.5693434255023581,-0.5590079911182302,-0.5464441683118848,-0.5318136238217143,-0.5151163576477196,-0.4963523697899006,-0.47552166024825754,-0.4527953666155917,-0.4284289077344652,-0.40242228360487936,-0.37477549422683404,-0.34548853960032927,-0.31482435334439485,-0.2831071070834179,-0.2503368008173979,-0.21651343454633482,-0.18163700827022866,-0.14603652315901197,-0.11007316280998306,-0.07374692722314219,-0.03705781639848935,-5.83033602461563e-6,0.03704619882702937,0.07373539800765427,0.11006176720585012,0.1460253064216169,0.18162601565495462,0.2165026333678884,0.2503262322615731,0.2830968123360088,0.31481437359119513,0.34547891602713293,0.3747665202108487,0.40241399048265375,0.4284213268425473,0.45278852929052915,0.47551559782659947,0.49634620051638767,0.5151101063166319,0.5318073152273312,0.5464378272484853,0.5590016423800946,0.5693403293914097,0.5773880338883042,0.5831447558707795,0.586610495338836,0.5877852522924734
0.5620571425498487,0.5609278401994657,0.5576118524183754,0.5521091792065776,0.5444198205640726,0.53454377649086,0.5225218053428656,0.5085272237755348,0.49256003178886804,0.47462022938286524,0.4547078165575264,0.43296958458970636,0.40966588588095443,0.38479672043127083,0.3583620882406557,0.33036198930910904,0.30103546357291583,0.2707038577468692,0.2393671718309692,0.20702540582521559,0.1736785597296085,0.13963435992441295,0.10524384798773996,0.0705070239195898,0.03542388771996261,-5.560611141865947e-6,-0.0354349844777587,-0.07051805301900957,-0.10525476623489438,-0.13964512412541294,-0.17368912669056571,-0.20703574135380376,-0.2393772366175089,-0.2707136124816813,-0.3010448689463209,-0.3303710060114276,-0.35837065261667334,-0.38480480257193583,-0.40967345587721515,-0.4329766125325112,-0.45471427253782404,-0.47462618499950726,-0.49256546337691887,-0.5085321076700589,-0.522526117878927,-0.5345474940035236,-0.5444225798867143,-0.5521109870052096,-0.5576127153590089,-0.5609277649481125,-0.56205613577252,-0.5609277649584591,-0.5576127153796003,-0.5521109870359446,-0.5444225799274918,-0.5345474940542418,-0.5225261179393571,-0.5085321077398882,-0.4925654634558359,-0.4746261850871994,-0.4547142726339791,-0.43297661263674375,-0.4096734559890471,-0.3848048026908891,-0.35837065274226976,-0.33037100614318904,-0.30104486908366357,-0.27071361262401655,-0.2393772367642482,-0.2070357415043584,-0.1736891268443472,-0.1396451242818018,-0.10525476639325336,-0.07051805317870195,-0.03543498463814762,-5.560771590271124e-6,0.03542388756009207,0.07050702376090104,0.10524384783083655,0.13963435976989863,0.1736785595780873,0.20702540567728378,0.23936717168716717,0.27070385760773746,0.30103546343899423,0.33036198918093806,0.3583620881186985,0.3847967203159475,0.40966588577268537,0.43296958448891204,0.4547078164646276,0.4746202292982496,0.4925600317128067,0.508527223708299,0.5225218052847261,0.5345437764420884,0.5444198205248496,0.552109179177006,0.5576118523985579,0.5609278401895055,0.5620571425498486
0.5358136124232438,0.5347337778010788,0.5315715548320283,0.526326943516092,0.5189999438532701,0.5095905558435623,0.49812549081167806,0.48478190183094716,0.4695597889013705,0.4524591520229479,0.4334799911956793,0.41275350292526997,0.3905362150853492,0.36682812767591716,0.3416292406969739,0.3149395541485196,0.286980039107924,0.25806338270744056,0.22818958494706928,0.19735864582681,0.1655705653466628,0.1331149822124657,0.10032960479837434,0.06721443310438899,0.033769467130509746,-5.293123263632281e-6,-0.03378003921133241,-0.06722494988581215,-0.1003400251467028,-0.13312526499400418,-0.16558066942771674,-0.19736850283158508,-0.22819915744081673,-0.2580726332554119,-0.28698893027537054,-0.31494804850069263,-0.341637396117094,-0.3668359156814879,-0.3905436071938744,-0.41276047065425336,-0.433486506062625,-0.4524648604771094,-0.46956466840654604,-0.48478592985093505,-0.49812864481027624,-0.5095928132845697,-0.5190024643501864,-0.5263297334169844,-0.5315746204849633,-0.5347371255541231,-0.5358172486244638,-0.5347371255639937,-0.5315746205046047,-0.5263297334462979,-0.519002464389073,-0.5095928133329304,-0.49812864486789793,-0.4847859299175216,-0.469564668481802,-0.45246486056073854,-0.4334865061543315,-0.4127604707536593,-0.3905436073005239,-0.36683591579492525,-0.34163739623686334,-0.3149480486263382,-0.2869889304063417,-0.2580726333911454,-0.22819915758074938,-0.19736850297515368,-0.1655806695743582,-0.1331252651431175,-0.10034002529768274,-0.06722495003805401,-0.033780039364231323,-5.2932762146121525e-6,0.03376946697811663,0.06721443295313015,0.10032960464882584,0.13311498206520375,0.1655705652022639,0.19735864568583866,0.22818958481003615,0.2580633825748564,0.286980038980299,0.3149395540263645,0.3416292405807417,0.3668281275660077,0.39053621498216295,0.41275350282920753,0.4334799911071413,0.45245915194229475,0.4695597888288635,0.48478190176684766,0.49812549075624696,0.5095905557970615,0.5189999438158779,0.526326943487904,0.5315715548131403,0.5347337777915869,0.5358136124232438
0.5090546619126585,0.5080283081540948,0.5050238631324673,0.5000413268477757,0.49308069930002013,0.48414198048920043,0.4732488837157196,0.46057134946388223,0.4461093777336891,0.42986296852514005,0.41183212183823514,0.39214028440265764,0.37103231456898916,0.34850821233722995,0.32456797770737983,0.299211610679439,0.27264810033632114,0.24517538736328087,0.21679347176031843,0.18750235352743358,0.15730203266462636,0.12646717344740477,0.09531903780187216,0.06385762572802871,0.03208293722587451,-5.027704590658745e-6,-0.032092980431477985,-0.06386761765655319,-0.09532893937981628,-0.12647694560126704,-0.157311636320906,-0.18751171882228068,-0.21680256313391483,-0.2451841692558088,-0.27265653718796246,-0.2992196669303758,-0.3245757245967941,-0.3485156228091807,-0.37103936156753564,-0.39214694087185886,-0.41183836072215063,-0.4298683961310366,-0.4461139726540989,-0.4605750902913374,-0.4732517490427521,-0.48414394890834295,-0.49308307885014646,-0.5000441235590082,-0.5050270830349275,-0.5080319572779044,-0.5090587462879388,-0.5080319572872888,-0.5050270830535988,-0.50004412358687,-0.49308307888710246,-0.4841439489542962,-0.473251749097507,-0.4605750903546141,-0.44611397272561804,-0.4298683962105184,-0.4118383608093155,-0.3921469409663379,-0.3710393616688953,-0.34851562291698746,-0.32457572471061447,-0.29921966704977626,-0.2726565373124295,-0.24518416938480453,-0.21680256326690156,-0.18751171895872062,-0.15731163646026158,-0.12647694574295876,-0.09532893952327086,-0.063867617801198,-0.032092980576740156,-5.027849897277011e-6,0.03208293708110336,0.06385762558434195,0.09531903765981835,0.1264671733075326,0.1573020325274847,0.18750235339355312,0.21679347163017992,0.24517538723736537,0.27264810021510905,0.2992116105634115,0.32456797759697864,0.34850821223283496,0.3710323144709809,0.39214028431141645,0.41183212175414163,0.4298629684485254,0.4461093776648046,0.46057134940297934,0.47324888366304946,0.484141980445015,0.4930806992644944,0.5000413268209981,0.5050238631145267,0.5080283081450803,0.5090546619126586
0.4817802910180932,0.48081143125851417,0.4779687773196929,0.4732523292016292,0.46666208690432315,0.45819805042777473,0.4478919840549908,0.43589556667434026,0.422208798285824,0.40683167888944205,0.3897642084851942,0.37112992902186953,0.3511541843318747,0.32983697441520937,0.3071782992718736,0.28317815890186754,0.25803964725810735,0.23203987171439042,0.20517883227071684,0.1774565289270864,0.14887296168349926,0.11969093362923025,0.09021214699823348,0.060436601790509,0.030364298006056938,-4.764355122942551e-6,-0.030373808138195447,-0.06044605633123273,-0.09022150893423486,-0.11970016594720165,-0.14888202737013356,-0.17746538932589065,-0.2051874536968033,-0.23204822048287205,-0.25804768968409675,-0.28318586130047746,-0.30718563805577404,-0.3298439239550145,-0.35116071899819923,-0.37113602318532807,-0.3897698365164012,-0.4068367919612892,-0.42221337611957765,-0.43589958899126624,-0.44789543057635484,-0.4582009008748436,-0.4666644233865949,-0.4732541574312811,-0.4779701030089015,-0.48081226011945644,-0.48178062876294564,-0.48081226012834477,-0.47797010302658294,-0.47325415745766153,-0.4666644234215803,-0.45820090091833954,-0.44789543062818465,-0.4358995890511659,-0.42221337618728433,-0.4068367920365394,-0.38976983659893144,-0.3711360232747799,-0.35116071909416147,-0.3298439240570759,-0.3071856381635233,-0.28318586141350355,-0.2580476898019271,-0.23204822060499417,-0.20518745382270492,-0.17746538945505935,-0.14888202750205745,-0.11970016608132562,-0.09022150907001779,-0.06044605646813396,-0.030373808275674142,-4.764492638271197e-6,0.030364297869052287,0.06043660165453647,0.09021214686381412,0.11969093349688524,0.14887296155374985,0.17745652880042725,0.2051788321475987,0.23203987159526462,0.25803964714342464,0.28317815879207925,0.3071782991674097,0.32983697431642944,0.3511541842391393,0.37112992893553914,0.38976420840562903,0.4068316788169418,0.4222087982206302,0.43589556661669426,0.44789198400513397,0.45819805038594924,0.4666620868706994,0.47325232917628857,0.47796877730271736,0.4808114312499856,0.48178029101809333
0.4539904997395476,0.4530831471143363,0.4504062973937044,0.4459599505776518,0.4397441066661786,0.4317587656592846,0.422054791829491,0.41075455346232076,0.39785805055777496,0.3833652831158534,0.3672762511365561,0.3497224367829054,0.3309018243740052,0.3108144139098551,0.2894602053904549,0.26683919881580476,0.24315467987328243,0.21865683576076883,0.1933456664782642,0.16722117202576833,0.1402833524032813,0.11278626275794199,0.08500893238745816,0.056951361291829795,0.028613549471056987,-4.503074860480905e-6,-0.02862252233148476,-0.05696026590985069,-0.08501773380995845,-0.11279492603180782,-0.14029184257539928,-0.1672295143424148,-0.1933538291294819,-0.21866478693660138,-0.2431623877637731,-0.2668466316109971,-0.2894671364940333,-0.310820819118989,-0.33090767948586475,-0.3497277175946604,-0.36728093344537616,-0.38337004796786667,-0.39786287880298177,-0.4107594259507209,-0.42205968941108407,-0.4317636691840712,-0.439746497959531,-0.44595983503380254,-0.45040368040688505,-0.4530780340787788,-0.4539828960494835,-0.4530780340871612,-0.45040368042355666,-0.44595983505867165,-0.4397464979925061,-0.43176366922506004,-0.4220596894599303,-0.41075942600717663,-0.39786287886680033,-0.383370048038801,-0.36728093352317887,-0.3497277176789848,-0.33090767957632206,-0.3108208192151902,-0.2894671365955894,-0.26684663171751966,-0.24316238787483424,-0.218664787051714,-0.19335382924815916,-0.16722951446416973,-0.1402918426997456,-0.11279492615821798,-0.08501773393792342,-0.05696026603886184,-0.028622522461033254,-4.503204437600201e-6,0.02861354934196338,0.05695136116371367,0.08500893226081305,0.11278626263326152,0.14028335228105915,0.16722117190646085,0.19334566636229214,0.21865683564855382,0.24315467976524544,0.2668391987123675,0.28946020529203437,0.31081441381679087,0.3309018242866378,0.3497224367015751,0.36727625106160283,0.38336528304754364,0.3978580504963399,0.410754553407992,0.4220547917825,0.4317587656198637,0.43974410663449237,0.4459599505537749,0.4504062973777117,0.4530831471063026,0.4539904997395475
0.4257507972636464,0.42489551538368675,0.42238374767035,0.41821549412363607,0.4123907547435451,0.404909529530077,0.3958032494247673,0.3852026523186958,0.37310773821186244,0.35951850710426725,0.34443495899591015,0.3279686872548129,0.31031652318436237,0.29147846678455847,0.27145451805540133,0.25024467699689096,0.22803033002147394,0.20505460195902087,0.18131749280953158,0.156819002573006,0.1315591312494441,0.10577114807418082,0.07972082211670077,0.0534081533770038,0.02683314185509005,-4.212449040624577e-6,-0.02684154780165185,-0.05341650765125927,-0.07972909199786309,-0.10577930084146317,-0.13156713418205984,-0.1568268314119167,-0.18132511777636534,-0.20506199327540553,-0.22803745790903734,-0.25025151167726073,-0.27146100587209143,-0.2914845850804847,-0.3103222493024405,-0.3279739985379588,-0.3444398327870397,-0.35952301698637196,-0.3731118662579818,-0.3852063806018692,-0.39580656001803416,-0.40491240450647664,-0.4123928499386769,-0.418216814587222,-0.4223842984521117,-0.42489530153334604,-0.42574982383092513,-0.4248953015412068,-0.4223842984677475,-0.41821681461054694,-0.4123928499696052,-0.4049124045449222,-0.3958065600638496,-0.38520638065482427,-0.3731118663178459,-0.35952301705291423,-0.34443983286002944,-0.32797399861706317,-0.31032224938729513,-0.2914845851707253,-0.2714610059673537,-0.2502515117771803,-0.22803745801321385,-0.2050619933833827,-0.1813251178876869,-0.1568268315261263,-0.13156713429870096,-0.10577930096003269,-0.07972909211788393,-0.05341650777225483,-0.02684154792314537,-4.21257055555756e-6,0.026833141734037662,0.05340815325687598,0.07972082199795931,0.10577114795728769,0.13155913113486112,0.1568190024611561,0.1813174927008085,0.20505460185381827,0.22803032992018507,0.2502446768999094,0.2714545179631219,0.29147846669730004,0.3103165231024442,0.3279686871785541,0.34443495892563,0.3595185070402139,0.3731077381542527,0.3852026522677464,0.3958032493806951,0.40490952949309883,0.41239075471382425,0.41821549410124176,0.4223837476553514,0.42489551537615305,0.42575079726364684
0.39713359548923627,0.3963333236170002,0.3939895771734304,0.390102356158527,0.38467166057228996,0.37769749041471923,0.3691999357049861,0.35931001153110514,0.34802771789307607,0.335353054790899,0.32128602222457386,0.30592407052388415,0.289457132219738,0.27188520731213517,0.2532082958010758,0.23342639768655993,0.21270345818951514,0.19127108168838913,0.16912926818318175,0.1462780176738929,0.12271733016052258,0.0986619691392508,0.07436216327868986,0.04981791257883965,0.025029217039700288,-3.9233387283536634e-6,-0.02503705299755641,-0.04982570732863523,-0.07436988633196501,-0.09866959000754566,-0.12272481835537745,-0.14628532337741845,-0.16913636364859058,-0.19127793916889357,-0.21271004993832748,-0.23343269595689226,-0.25321434064229287,-0.27189097761289854,-0.2894626068687093,-0.30592922840972503,-0.32129084223594595,-0.33535728503127243,-0.34803134165853,-0.3593130121177187,-0.3692022964088385,-0.37769919453188944,-0.38467353135675997,-0.3901043983155088,-0.3939917954081358,-0.39633572263464095,-0.39713617999502443,-0.3963357226419746,-0.393991795422723,-0.3901043983372695,-0.3846735313856141,-0.37769919456775675,-0.3692022964515825,-0.3593130121671251,-0.3480313417143842,-0.33535728509335977,-0.3212908423040518,-0.3059292284835339,-0.2894626069478815,-0.27189097769709447,-0.2532143407311728,-0.23343269605011666,-0.2127100500355238,-0.19127793926963613,-0.16913636375245367,-0.14628532348397633,-0.1227248184642041,-0.09866959011816546,-0.07436988644393301,-0.04982570744150692,-0.025037053110887143,-3.92345207370055e-6,0.025029216926793746,0.049817912466802214,0.07436216316795162,0.09866196903024198,0.12271733005367329,0.14627801756959352,0.1691292680817981,0.1912710815902871,0.2127034580950602,0.23342639759611788,0.2532082957150168,0.2718852072307569,0.28945713214333835,0.30592407045276127,0.3212860221590255,0.33535305473115623,0.34802771783934094,0.35931001148357966,0.3691999356638724,0.3776974903802192,0.3846716605445627,0.39010235613763616,0.3939895771594398,0.39633332360997325,0.3971335954892369
0.3681388944163165,0.3673965718142758,0.3652237859029449,0.36162053668232386,0.3565868241524126,0.35012264831321116,0.34224485067014637,0.33307663109954766,0.3226179896014147,0.3108689261757475,0.29782944082254614,0.28358858659011876,0.26832365148013176,0.2520346354925848,0.23472153862747805,0.2163843608848115,0.19717406437740553,0.17730627494887316,0.15678099259921421,0.1355982173284287,0.11375794913651652,0.09145872595315158,0.0689329558734251,0.04618063889733699,0.023201775024887378,-3.635743923877474e-6,-0.023209037919198722,-0.0461878649419789,-0.06894011681226461,-0.09146579353005578,-0.11376489509535267,-0.13560499023891984,-0.15678756674615751,-0.17731262461706532,-0.19718016385164333,-0.21639018444989155,-0.23472714080463702,-0.25203999671622995,-0.2683287521846705,-0.2835934072099587,-0.29783396179209454,-0.3108728521025681,-0.3226213050046264,-0.3330793204982693,-0.342246898583497,-0.3501240392603093,-0.35658854221378056,-0.36162258621866356,-0.36522617127495827,-0.36739929738266475,-0.368141964541783,-0.3673992973894643,-0.36522617128848317,-0.36162258623883936,-0.35658854224053294,-0.3501240392935638,-0.3422468986231276,-0.3330793205440779,-0.3226213050564143,-0.3108728521601367,-0.2978339618552452,-0.2835934072783966,-0.2683287522580807,-0.2520399967942975,-0.2347271408870468,-0.2163901845363287,-0.1971801639417638,-0.17731262471047393,-0.15678756684245915,-0.13560499033771942,-0.1137648951962547,-0.09146579363261619,-0.06894011691607055,-0.04618786504661797,-0.02320903802425839,-3.6358489918294595e-6,0.02320177492023192,0.046180638793492636,0.06893295577079021,0.09145872585212465,0.11375794903749596,0.1355982172317727,0.15678099250526067,0.17730627485796013,0.19717406428987072,0.21638436080099294,0.23472153854771843,0.2520346354171607,0.26832365140931985,0.2835885865241959,0.2978294407617888,0.31086892612036976,0.3226179895516038,0.3330766310554909,0.34224485063203103,0.3501226482812243,0.35658682412670717,0.3616205366629577,0.3652237858899763,0.3673965718077628,0.36813889441631736
0.3387666940448871,0.33808525997551364,0.3360863738588935,0.3327700356950266,0.32813624548391307,0.3221850032255527,0.314937994320248,0.3065025110240233,0.29687855333687824,0.28606612125881276,0.27406521478982687,0.26096223545351666,0.24691608096554363,0.2319267513259074,0.21599424653460808,0.19911856659164567,0.18144214858514512,0.16316018174047292,0.14427266605762903,0.12477960153661338,0.10468098817742592,0.08416141851588313,0.06343319990090648,0.04249633233249584,0.02135081581065132,-3.3496646271962076e-6,-0.021357502566578777,-0.04250298049129028,-0.06343978343876189,-0.08416791140899355,-0.10468736440198549,-0.12478583199642083,-0.14427872706906608,-0.16316604961992076,-0.18144779964898494,-0.19912397715625857,-0.21599940635912385,-0.23193164239047898,-0.2469206852503243,-0.26096653493865973,-0.27406919145548536,-0.28606971820025895,-0.2968817562962709,-0.3065053057435211,-0.3149403665420096,-0.3221869386917363,-0.32813788250973863,-0.3327713782966863,-0.3360874260525792,-0.33808602577741736,-0.3387671774712009,-0.3380860257836761,-0.33608742606502795,-0.3327713783152565,-0.32813788253436166,-0.3221869387223434,-0.3149403665784851,-0.3065053057856827,-0.2968817563439361,-0.28606971825324506,-0.2740691915136097,-0.2609665350016513,-0.24692068531789296,-0.23193164246233436,-0.2159994064349755,-0.19912397723581643,-0.18144779973193387,-0.16316604970589613,-0.1442787271577034,-0.12478583208735561,-0.10468736449485272,-0.08416791150338485,-0.06343978353429655,-0.04250298058758798,-0.021357502663259115,-3.349761309944287e-6,0.021350815714352177,0.042496332236947244,0.06343319980647509,0.0841614184229357,0.10468098808632911,0.12477960144769365,0.1442726659711962,0.16316018165683732,0.18144214850461662,0.19911856651453458,0.2159942464612269,0.23192675125651155,0.24691608090038863,0.2609622353928581,0.2740652147339199,0.28606612120785446,0.2968785532910412,0.30650251098348,0.314937994285171,0.32218500319611415,0.3281362454602575,0.33277003567720626,0.336086373846961,0.3380852599695216,0.33876669404488824
0.309016994374948,0.3083993881007137,0.30657734104127615,0.3035508531966354,0.29931992456679135,0.29388455515174405,0.28727936665529097,0.2795876513045322,0.27080940909946677,0.26094464004009477,0.2499933441264161,0.23804501711407783,0.22523442067597366,0.21156155481210293,0.19702641952246586,0.1816290148070624,0.1655077108127339,0.14883280206318847,0.13160428855842618,0.11382217029844696,0.09548644728325076,0.07677004682744551,0.05786289536113402,0.03876499288431619,0.019476339396992115,-3.0651008383100636e-6,-0.01948244693969657,-0.03877105397656936,-0.05786888621145683,-0.07677594364435894,-0.0954922262752759,-0.11382784864992145,-0.13160984461731629,-0.14883821417745985,-0.16551295733035223,-0.18163407407599336,-0.1970311373057534,-0.2115659146356456,-0.22523840606567053,-0.23804861159582813,-0.24999653122611845,-0.2609478833243449,-0.27081269553346354,-0.279590967853474,-0.28728270028437625,-0.29388789282617034,-0.2993215522446343,-0.303550774549577,-0.30657555974099854,-0.3083959078188988,-0.30901181878327805,-0.3083959078246099,-0.3065755597523574,-0.3035507745665209,-0.29932155226710033,-0.29388789285409556,-0.2872827003176548,-0.2795909678919395,-0.27081269557694954,-0.26094788337268476,-0.24999653127914528,-0.23804861165329796,-0.22523840612731805,-0.21156591470120506,-0.197031137374959,-0.18163407414857988,-0.165512957406034,-0.14883821425590274,-0.1316098446981864,-0.11382784873288487,-0.09549222635999816,-0.07677594373047145,-0.05786888629861099,-0.03877105406441696,-0.01948244702788931,-3.0651890280450333e-6,0.01947633930915451,0.03876499279716603,0.05786289527500624,0.07677004674267515,0.09548644720017277,0.11382217021735638,0.13160428847960476,0.14883280198691873,0.16550771073929793,0.18162901473674284,0.19702641945554208,0.21156155474880944,0.22523442061654475,0.23804501705874784,0.24999334407541884,0.2609446399936103,0.27080940905765316,0.27958765126754714,0.2872793666232923,0.29388455512488876,0.29931992454521383,0.3035508531803819,0.3065773410303939,0.3083993880952497,0.30901699437494945
0.2789610543629266,0.27840085283180044,0.2767551532434007,0.27402395559772724,0.27020725989478017,0.26530506613455945,0.2593387039101373,0.2523931131474486,0.24446829384649332,0.23556424600727158,0.22568096962978335,0.2148921123740907,0.20332613780552294,0.19098304592407986,0.17786283672976153,0.16396551022256795,0.14941033295568332,0.13435622133381156,0.11880317535695303,0.10275119502510768,0.08620028033827551,0.06930349952410612,0.05223480502694834,0.03499419684680232,0.017581674983668093,-2.7605624544102187e-6,-0.01758718313667072,-0.0349996705859114,-0.052240222910176305,-0.06930884010946536,-0.08620552218377873,-0.10275632440233368,-0.1188081727520813,-0.1343610672330216,-0.14941500784515457,-0.16396999458848022,-0.1778670882355565,-0.19098704972253172,-0.20332987904940578,-0.2148955762161786,-0.22568414122285024,-0.23556719910660343,-0.24447101670452054,-0.25239559401660194,-0.2593409310428475,-0.2653070277832574,-0.2702086393717632,-0.2740247562120861,-0.2767553783042265,-0.2784005056481842,-0.2789601382439593,-0.2784005056533369,-0.27675537831447716,-0.2740247562273803,-0.2702086393920463,-0.2653070278084753,-0.25934093107289863,-0.25239559405133455,-0.24447101674378324,-0.23556719915024438,-0.22568414127071817,-0.2148955762680618,-0.20332987910506442,-0.19098704978172645,-0.1778670882980479,-0.16396999465402873,-0.14941500791349038,-0.13436106730384506,-0.11880817282509266,-0.1027563244772332,-0.08620552226026665,-0.06930884018721162,-0.05224022298886399,-0.03499967066522398,-0.017587183216291585,-2.760642066830894e-6,0.017581674904382154,0.03499419676814224,0.05223480494921336,0.0693034994475955,0.08620028026328869,0.1027511949519153,0.11880317528581068,0.13435622126497476,0.14941033288940744,0.163965510159109,0.17786283666936278,0.1909830458669524,0.20332613775187774,0.21489211232413882,0.22568096958373568,0.23556424596530368,0.24446829380874635,0.2523931131140637,0.25933870388125574,0.2653050661103225,0.2702072598752997,0.2740239555830487,0.2767551532335695,0.27840085282686206,0.27896105436292645
